entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
63933,MCUR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.651689089,NA,NA,0.000276493,0.000565091,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.36248657,NA,NA,0.038926223,0.47246588,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.236076529,NA,NA,0.153406604,0.241274984,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.372457863,NA,NA,0.031103786,0.064059979,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.80552195,NA,NA,1.52e-05,5.8e-05,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.007064409,NA,NA,0.966764774,1,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.059012657,NA,NA,0.735285745,0.873984732,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.761215141,NA,NA,0.000249265,0.000653962,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.197921839,NA,NA,0.249081192,0.30938738,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.017832351,NA,NA,0.912034781,0.998269572,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.535077734,NA,NA,0.001758621,0.003705177,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.240395419,NA,NA,0.164730638,0.225458538,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.285253183,NA,NA,0.1031523,0.143572451,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.072937442,NA,NA,0.667885986,1,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.319572155,NA,NA,0.062763794,0.124840187,NA,NA,NA
63933,MCUR1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.00165705781283775,NA,NA,0.990537472577462,0.998110974186868,583.325874486138,0.139720583370188,0.0118597974104316
63933,MCUR1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.772914741214622,NA,NA,9.37050326111559e-05,0.000242321322543817,494.135684741074,0.197861666335074,-3.90633898688445
63933,MCUR1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.529917735932167,NA,NA,0.00561815690526052,0.0179870268893758,494.135684741074,0.191356276547859,-2.76927282183833
63933,MCUR1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.210384822652097,NA,NA,0.0325488086158345,0.125020394508491,524.738185229373,0.0984208093607965,-2.13760508594129
63933,MCUR1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0646735771746122,NA,NA,0.630613989598539,0.914831983796644,756.944649784028,0.134494855307299,0.480862833205354
